Longitude,Latitude,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,gpxtpx_TrackPointExtension,mat_TrackPointExtension,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,dateTime
-65.002398,-40.58476,0,9,3,194.0,2023/03/02,03:45:18.868+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>127.379997253418</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 00:45:18.868000+00:00
-65.00251,-40.584716,0,9,4,204.1,2023/03/02,04:00:43+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.00999999977648258</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>56.689998626709</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 01:00:43+00:00
-65.002506,-40.584725,0,9,5,189.0,2023/03/02,04:15:49+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>313.989990234375</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 01:15:49+00:00
-65.002433,-40.58482,0,9,6,174.8,2023/03/02,04:30:56.831+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.140000000596046</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>232.029998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 01:30:56.831000+00:00
-65.002718,-40.584335,0,9,7,152.2,2023/03/02,04:46:03.611+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.270000010728836</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>153.139999389648</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 01:46:03.611000+00:00
-65.002336,-40.584953,0,9,8,150.4,2023/03/02,05:01:18+00,,,,,,,,,,,,,,,,7,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>181.330001831055</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 02:01:18+00:00
-65.002555,-40.584721,0,9,9,154.9,2023/03/02,05:16:24+00,,,,,,,,,,,,,,,,8,2.09999990463257,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>353.649993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 02:16:24+00:00
-65.002531,-40.584741,0,9,10,156.6,2023/03/02,05:31:40+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>355.260009765625</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 02:31:40+00:00
-65.002578,-40.584871,0,9,11,155.9,2023/03/02,05:46:49.876+00,,,,,,,,,,,,,,,,11,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>275.940002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 02:46:49.876000+00:00
-65.002398,-40.584368,0,9,12,165.8,2023/03/02,06:01:59.648+00,,,,,,,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>130.229995727539</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 03:01:59.648000+00:00
-65.002563,-40.5848,0,9,13,158.6,2023/03/02,06:17:16+00,,,,,,,,,,,,,,,,11,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0199999995529652</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>81.620002746582</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 03:17:16+00:00
-65.002561,-40.584843,0,9,14,164.5,2023/03/02,06:32:30+00,,,,,,,,,,,,,,,,12,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>181.270004272461</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 03:32:30+00:00
-65.00269,-40.585225,0,9,15,167.8,2023/03/02,06:47:37.890+00,,,,,,,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>42.8800010681152</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 03:47:37.890000+00:00
-65.002606,-40.585006,0,9,16,168.9,2023/03/02,07:02:44.723+00,,,,,,,,,,,,,,,,11,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>190.050003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 04:02:44.723000+00:00
-65.002641,-40.58496,0,9,17,157.1,2023/03/02,07:17:55.601+00,,,,,,,,,,,,,,,,10,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>180.130004882813</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 04:17:55.601000+00:00
-65.002131,-40.58513,0,9,18,238.2,2023/03/02,07:33:12+00,,,,,,,,,,,,,,,,11,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.75</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>272.230010986328</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 04:33:12+00:00
-65.002806,-40.584803,0,9,19,102.7,2023/03/02,07:48:38+00,,,,,,,,,,,,,,,,11,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>1.14999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>300.869995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 04:48:38+00:00
-65.002465,-40.58475,0,9,20,156.2,2023/03/02,08:04:05+00,,,,,,,,,,,,,,,,11,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>352.980010986328</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 05:04:05+00:00
-65.00247,-40.584716,0,9,21,152.5,2023/03/02,08:19:10.795+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.200000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>151.779998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 05:19:10.795000+00:00
-65.002473,-40.584735,0,9,22,150.8,2023/03/02,08:34:17.555+00,,,,,,,,,,,,,,,,11,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0900000035762787</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>139.610000610352</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 05:34:17.555000+00:00
-65.002501,-40.584838,0,9,23,146.5,2023/03/02,08:49:22.334+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.129999995231628</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>123.910003662109</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 05:49:22.334000+00:00
-65.002461,-40.584781,0,9,24,149.8,2023/03/02,09:04:27.090+00,,,,,,,,,,,,,,,,12,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>230.520004272461</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 06:04:27.090000+00:00
-65.002391,-40.584703,0,9,25,145.4,2023/03/02,09:19:31.889+00,,,,,,,,,,,,,,,,10,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.639999985694885</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>214.869995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 06:19:31.889000+00:00
-65.002411,-40.584705,0,9,26,152.6,2023/03/02,09:34:38.687+00,,,,,,,,,,,,,,,,11,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>309.299987792969</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 06:34:38.687000+00:00
-65.002446,-40.584696,0,9,27,159.6,2023/03/02,09:49:45.519+00,,,,,,,,,,,,,,,,11,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>291.149993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 06:49:45.519000+00:00
-65.002418,-40.584725,0,9,28,158.0,2023/03/02,10:04:52.357+00,,,,,,,,,,,,,,,,11,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.140000000596046</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>133.990005493164</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 07:04:52.357000+00:00
-65.002425,-40.584711,0,9,29,166.9,2023/03/02,10:19:58.193+00,,,,,,,,,,,,,,,,9,0.899999976158142,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>153.270004272461</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 07:19:58.193000+00:00
-65.00227,-40.584815,0,9,30,188.8,2023/03/02,10:35:05.061+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.280000001192093</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>146.050003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 07:35:05.061000+00:00
-65.002373,-40.584773,0,9,31,178.7,2023/03/02,10:50:14.894+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.25</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>135.470001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 07:50:14.894000+00:00
-65.002406,-40.584746,0,9,32,181.9,2023/03/02,11:05:22.677+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>173.820007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 08:05:22.677000+00:00
-65.002345,-40.584763,0,9,33,188.5,2023/03/02,11:20:30.515+00,,,,,,,,,,,,,,,,10,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>187.089996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 08:20:30.515000+00:00
-65.002366,-40.584745,0,9,34,190.8,2023/03/02,11:35:36.352+00,,,,,,,,,,,,,,,,8,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.300000011920929</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>6.69999980926514</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 08:35:36.352000+00:00
-65.002551,-40.58477,0,9,35,207.4,2023/03/02,11:50:43.075+00,,,,,,,,,,,,,,,,7,1.60000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>159.940002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 08:50:43.075000+00:00
-65.002533,-40.584728,0,9,36,201.7,2023/03/02,12:05:48.818+00,,,,,,,,,,,,,,,,7,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0799999982118607</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>300.720001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 09:05:48.818000+00:00
-65.002455,-40.584835,0,9,37,180.8,2023/03/02,12:20:54.596+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.140000000596046</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>198.850006103516</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 09:20:54.596000+00:00
-65.002625,-40.584703,0,9,38,197.4,2023/03/02,12:36:01.440+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.46000000834465</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>181.149993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 09:36:01.440000+00:00
-65.00252,-40.584748,0,9,39,161.2,2023/03/02,12:51:35+00,,,,,,,,,,,,,,,,9,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0299999993294477</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>302.200012207031</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 09:51:35+00:00
-65.002508,-40.584731,0,9,40,155.3,2023/03/02,13:06:39.743+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.28999999165535</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>314.559997558594</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 10:06:39.743000+00:00
-65.002501,-40.58475,0,9,41,155.7,2023/03/02,13:21:44.501+00,,,,,,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.219999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>150.050003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 10:21:44.501000+00:00
-65.002521,-40.584785,0,9,42,161.9,2023/03/02,13:36:49.244+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>104.970001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 10:36:49.244000+00:00
-65.00249,-40.584725,0,9,43,134.4,2023/03/02,13:51:53.985+00,,,,,,,,,,,,,,,,6,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.170000001788139</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>191.619995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 10:51:53.985000+00:00
-65.002528,-40.584726,0,9,44,132.5,2023/03/02,14:06:58.684+00,,,,,,,,,,,,,,,,7,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.100000001490116</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>10.9099998474121</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 11:06:58.684000+00:00
-65.002535,-40.584763,0,9,45,145.2,2023/03/02,14:22:03.373+00,,,,,,,,,,,,,,,,8,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.259999990463257</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>323.709991455078</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 11:22:03.373000+00:00
-65.002533,-40.584763,0,9,46,198.2,2023/03/02,14:37:09.058+00,,,,,,,,,,,,,,,,9,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.280000001192093</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>127.779998779297</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 11:37:09.058000+00:00
-65.002451,-40.584731,0,9,47,163.7,2023/03/02,14:52:14.767+00,,,,,,,,,,,,,,,,10,1.5,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>274.75</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 11:52:14.767000+00:00
-65.002788,-40.584961,0,9,48,133.6,2023/03/02,15:07:21.433+00,,,,,,,,,,,,,,,,10,1.70000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.370000004768372</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>42.7000007629395</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 12:07:21.433000+00:00
-65.002338,-40.584685,0,9,49,181.4,2023/03/02,15:22:27.153+00,,,,,,,,,,,,,,,,10,1.89999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.519999980926514</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>228.619995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 12:22:27.153000+00:00
-65.002503,-40.584793,0,9,50,167.7,2023/03/02,15:38:05+00,,,,,,,,,,,,,,,,12,0.699999988079071,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0599999986588955</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>124.459999084473</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 12:38:05+00:00
-65.002498,-40.584781,0,9,51,167.8,2023/03/02,15:53:09.808+00,,,,,,,,,,,,,,,,10,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.189999997615814</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>62.3400001525879</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 12:53:09.808000+00:00
-65.002503,-40.584786,0,9,52,167.1,2023/03/02,16:08:14.567+00,,,,,,,,,,,,,,,,9,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.209999993443489</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>162.690002441406</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 13:08:14.567000+00:00
-65.002515,-40.584756,0,9,53,151.0,2023/03/02,16:23:19.342+00,,,,,,,,,,,,,,,,7,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>160.589996337891</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 13:23:19.342000+00:00
-65.002513,-40.584768,0,9,54,168.3,2023/03/02,16:38:24.099+00,,,,,,,,,,,,,,,,9,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0299999993294477</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>137.960006713867</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 13:38:24.099000+00:00
-65.002503,-40.584696,0,9,55,160.8,2023/03/02,16:53:28.846+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.219999998807907</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>181.050003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 13:53:28.846000+00:00
-65.002485,-40.584765,0,9,56,163.3,2023/03/02,17:08:33.583+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>164.369995117188</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>9</mat:sat_view>,2023-03-02 14:08:33.583000+00:00
-65.00253,-40.584788,0,9,57,166.0,2023/03/02,17:23:38.327+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>104.459999084473</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 14:23:38.327000+00:00
-65.002501,-40.58475,0,9,58,157.1,2023/03/02,17:38:43.083+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.109999999403954</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>176.649993896484</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 14:38:43.083000+00:00
-65.002495,-40.584745,0,9,59,184.3,2023/03/02,17:53:49.798+00,,,,,,,,,,,,,,,,9,1.10000002384186,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.150000005960464</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>61.5299987792969</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 14:53:49.798000+00:00
-65.002461,-40.584761,0,9,60,151.1,2023/03/02,18:08:57.635+00,,,,,,,,,,,,,,,,10,5.30000019073486,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>256.359985351563</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>11</mat:sat_view>,2023-03-02 15:08:57.635000+00:00
-65.002848,-40.584553,0,9,61,276.6,2023/03/02,18:24:03.371+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.360000014305115</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>121.300003051758</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 15:24:03.371000+00:00
-65.002285,-40.584435,0,9,62,188.7,2023/03/02,18:39:12.195+00,,,,,,,,,,,,,,,,9,1.39999997615814,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.119999997317791</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>42.9599990844727</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>13</mat:sat_view>,2023-03-02 15:39:12.195000+00:00
-65.002056,-40.58442,0,9,63,211.2,2023/03/02,18:54:39+00,,,,,,,,,,,,,,,,11,0.800000011920929,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0700000002980232</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>118.620002746582</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 15:54:39+00:00
-65.00182,-40.584475,0,9,64,246.0,2023/03/02,19:09:46.843+00,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.159999996423721</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>112.220001220703</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>12</mat:sat_view>,2023-03-02 16:09:46.843000+00:00
-65.002535,-40.583993,0,9,65,325.4,2023/03/02,19:24:53.660+00,,,,,,,,,,,,,,,,8,1.29999995231628,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.449999988079071</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>144.570007324219</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>10</mat:sat_view>,2023-03-02 16:24:53.660000+00:00
-65.002485,-40.58477,0,9,66,158.1,2023/03/02,19:40:36+00,,,,,,,,,,,,,,,,7,1.20000004768372,,,,,,,,,,,,,,,,,<gpxtpx:speed>0.0500000007450581</gpxtpx:speed>,,,,,,,,,,,,<gpxtpx:course>318.079986572266</gpxtpx:course>,,,,,,,,,,,,,,,,,,,,,,,<mat:sat_view>7</mat:sat_view>,2023-03-02 16:40:36+00:00
